5.12695313E-2	1.50822004E-8	1.50822004E-8	5.12695313E-2	0.00000000E+0	0.00000000E+0
5.37109375E-2	1.76843002E-8	1.76843002E-8	5.37109375E-2	0.00000000E+0	0.00000000E+0
5.61523438E-2	4.79226010E-8	4.79226010E-8	5.61523438E-2	0.00000000E+0	0.00000000E+0
5.85937500E-2	4.34957990E-8	4.34957990E-8	5.85937500E-2	0.00000000E+0	0.00000000E+0
6.10351563E-2	4.13588985E-8	4.13588985E-8	6.10351563E-2	0.00000000E+0	0.00000000E+0
6.34765625E-2	4.11333012E-8	4.11333012E-8	6.34765625E-2	0.00000000E+0	0.00000000E+0
6.59179688E-2	4.19476009E-8	4.19476009E-8	6.59179688E-2	0.00000000E+0	0.00000000E+0
6.83593750E-2	4.35570016E-8	4.35570016E-8	6.83593750E-2	0.00000000E+0	0.00000000E+0
7.08007813E-2	4.48568009E-8	4.48568009E-8	7.08007813E-2	0.00000000E+0	0.00000000E+0
7.32421875E-2	4.66229011E-8	4.66229011E-8	7.32421875E-2	0.00000000E+0	0.00000000E+0
7.56835938E-2	4.86413008E-8	4.86413008E-8	7.56835938E-2	0.00000000E+0	0.00000000E+0
7.81250000E-2	5.03539006E-8	5.03539006E-8	7.81250000E-2	0.00000000E+0	0.00000000E+0
8.05664063E-2	5.19825001E-8	5.19825001E-8	8.05664063E-2	0.00000000E+0	0.00000000E+0
8.30078125E-2	5.37409015E-8	5.37409015E-8	8.30078125E-2	0.00000000E+0	0.00000000E+0
8.54492188E-2	5.58205002E-8	5.58205002E-8	8.54492188E-2	0.00000000E+0	0.00000000E+0
8.78906250E-2	5.75942991E-8	5.75942991E-8	8.78906250E-2	0.00000000E+0	0.00000000E+0
9.03320313E-2	6.03849983E-8	6.03849983E-8	9.03320313E-2	0.00000000E+0	0.00000000E+0
9.27734375E-2	6.27130987E-8	6.27130987E-8	9.27734375E-2	0.00000000E+0	0.00000000E+0
9.52148438E-2	6.43760032E-8	6.43760032E-8	9.52148438E-2	0.00000000E+0	0.00000000E+0
9.76562500E-2	6.54272014E-8	6.54272014E-8	9.76562500E-2	0.00000000E+0	0.00000000E+0
1.00097656E-1	6.91048001E-8	6.91048001E-8	1.00097656E-1	0.00000000E+0	0.00000000E+0
1.02539062E-1	7.07371015E-8	7.07371015E-8	1.02539062E-1	0.00000000E+0	0.00000000E+0
1.04980469E-1	7.26179010E-8	7.26179010E-8	1.04980469E-1	0.00000000E+0	0.00000000E+0
1.07421875E-1	7.42464010E-8	7.42464010E-8	1.07421875E-1	0.00000000E+0	0.00000000E+0
1.09863281E-1	7.52442020E-8	7.52442020E-8	1.09863281E-1	0.00000000E+0	0.00000000E+0
1.12304687E-1	7.71746969E-8	7.71746969E-8	1.12304687E-1	0.00000000E+0	0.00000000E+0
1.14746094E-1	7.83393972E-8	7.83393972E-8	1.14746094E-1	0.00000000E+0	0.00000000E+0
1.17187500E-1	7.97895012E-8	7.97895012E-8	1.17187500E-1	0.00000000E+0	0.00000000E+0
1.19628906E-1	8.10700982E-8	8.10700982E-8	1.19628906E-1	0.00000000E+0	0.00000000E+0
1.22070312E-1	8.24120008E-8	8.24120008E-8	1.22070312E-1	0.00000000E+0	0.00000000E+0
1.24511719E-1	8.42468992E-8	8.42468992E-8	1.24511719E-1	0.00000000E+0	0.00000000E+0
1.26953125E-1	8.60665992E-8	8.60665992E-8	1.26953125E-1	0.00000000E+0	0.00000000E+0
1.29394531E-1	8.66360992E-8	8.66360992E-8	1.29394531E-1	0.00000000E+0	0.00000000E+0
1.31835937E-1	8.88648017E-8	8.88648017E-8	1.31835937E-1	0.00000000E+0	0.00000000E+0
1.34277344E-1	8.99581991E-8	8.99581991E-8	1.34277344E-1	0.00000000E+0	0.00000000E+0
1.36718750E-1	9.13674967E-8	9.13674967E-8	1.36718750E-1	0.00000000E+0	0.00000000E+0
1.39160156E-1	9.30201978E-8	9.30201978E-8	1.39160156E-1	0.00000000E+0	0.00000000E+0
1.41601562E-1	9.43620009E-8	9.43620009E-8	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	9.58719966E-8	9.58719966E-8	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	9.74660992E-8	9.74660992E-8	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	9.87200011E-8	9.87200011E-8	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	1.00229002E-7	1.00229002E-7	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	1.01753002E-7	1.01753002E-7	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	1.03387997E-7	1.03387997E-7	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	1.05326002E-7	1.05326002E-7	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	1.06789003E-7	1.06789003E-7	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	1.08470999E-7	1.08470999E-7	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	1.09980000E-7	1.09980000E-7	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	1.11494998E-7	1.11494998E-7	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	1.14256999E-7	1.14256999E-7	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	1.16152002E-7	1.16152002E-7	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	1.16871000E-7	1.16871000E-7	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	1.18014000E-7	1.18014000E-7	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	1.19475004E-7	1.19475004E-7	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	1.21346005E-7	1.21346005E-7	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	1.22681001E-7	1.22681001E-7	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	1.24108993E-7	1.24108993E-7	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	1.26187004E-7	1.26187004E-7	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	1.28943000E-7	1.28943000E-7	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	1.29122995E-7	1.29122995E-7	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	1.30508994E-7	1.30508994E-7	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	1.32036007E-7	1.32036007E-7	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	1.33792994E-7	1.33792994E-7	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	1.35376993E-7	1.35376993E-7	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	1.36694993E-7	1.36694993E-7	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	1.39215004E-7	1.39215004E-7	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	1.40092993E-7	1.40092993E-7	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	1.41963994E-7	1.41963994E-7	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	1.43663001E-7	1.43663001E-7	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	1.44560005E-7	1.44560005E-7	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	1.46163998E-7	1.46163998E-7	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	1.47844005E-7	1.47844005E-7	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	1.49320996E-7	1.49320996E-7	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	1.50822004E-7	1.50822004E-7	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	1.52406997E-7	1.52406997E-7	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	1.54437004E-7	1.54437004E-7	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	1.55137002E-7	1.55137002E-7	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	1.56778995E-7	1.56778995E-7	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	1.58103006E-7	1.58103006E-7	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	1.60024996E-7	1.60024996E-7	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	1.61539006E-7	1.61539006E-7	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	1.63371993E-7	1.63371993E-7	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	1.64702001E-7	1.64702001E-7	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	1.66476994E-7	1.66476994E-7	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	1.68106993E-7	1.68106993E-7	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	1.69226993E-7	1.69226993E-7	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	1.71059000E-7	1.71059000E-7	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	1.72586994E-7	1.72586994E-7	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	1.74240995E-7	1.74240995E-7	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	1.75946994E-7	1.75946994E-7	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	1.77269996E-7	1.77269996E-7	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	1.79001006E-7	1.79001006E-7	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	1.80680999E-7	1.80680999E-7	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	1.82438001E-7	1.82438001E-7	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	1.85874001E-7	1.85874001E-7	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	1.86332997E-7	1.86332997E-7	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	1.88572997E-7	1.88572997E-7	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	1.89158001E-7	1.89158001E-7	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	1.90609001E-7	1.90609001E-7	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	1.92569004E-7	1.92569004E-7	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	1.93866995E-7	1.93866995E-7	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	1.95750999E-7	1.95750999E-7	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	1.97329001E-7	1.97329001E-7	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	1.99162002E-7	1.99162002E-7	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	2.00537002E-7	2.00537002E-7	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	2.02674997E-7	2.02674997E-7	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	2.04355004E-7	2.04355004E-7	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	2.06378999E-7	2.06378999E-7	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	2.08708002E-7	2.08708002E-7	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	2.10311001E-7	2.10311001E-7	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	2.11686000E-7	2.11686000E-7	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	2.12984006E-7	2.12984006E-7	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	2.15249997E-7	2.15249997E-7	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	2.17489998E-7	2.17489998E-7	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	2.18864002E-7	2.18864002E-7	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	2.20239002E-7	2.20239002E-7	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	2.22072003E-7	2.22072003E-7	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	2.23483994E-7	2.23483994E-7	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	2.24820994E-7	2.24820994E-7	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	2.26577001E-7	2.26577001E-7	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	2.28689998E-7	2.28689998E-7	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	2.30319003E-7	2.30319003E-7	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	2.32534006E-7	2.32534006E-7	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	2.36556005E-7	2.36556005E-7	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	2.35995998E-7	2.35995998E-7	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	2.37574000E-7	2.37574000E-7	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	2.39788989E-7	2.39788989E-7	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	2.40704992E-7	2.40704992E-7	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	2.42118006E-7	2.42118006E-7	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	2.44370995E-7	2.44370995E-7	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	2.46203001E-7	2.46203001E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	2.47615986E-7	2.47615986E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	2.49105000E-7	2.49105000E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	2.52542009E-7	2.52542009E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	2.51587011E-7	2.51587011E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	2.53840000E-7	2.53840000E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	2.56130988E-7	2.56130988E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	2.58422006E-7	2.58422006E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	2.59032987E-7	2.59032987E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	2.60026013E-7	2.60026013E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	2.61628998E-7	2.61628998E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	2.62850989E-7	2.62850989E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	2.64530996E-7	2.64530996E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	2.65956999E-7	2.65956999E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	2.67585989E-7	2.67585989E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	2.68808009E-7	2.68808009E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	2.71327991E-7	2.71327991E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	2.71633013E-7	2.71633013E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	2.73083998E-7	2.73083998E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	2.74992999E-7	2.74992999E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	2.76368013E-7	2.76368013E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	2.77742004E-7	2.77742004E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	2.82743997E-7	2.82743997E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	2.82094987E-7	2.82094987E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	2.86600994E-7	2.86600994E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	2.88357000E-7	2.88357000E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	2.90266001E-7	2.90266001E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	2.91870009E-7	2.91870009E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	2.93016001E-7	2.93016001E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	2.96757008E-7	2.96757008E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	2.97138996E-7	2.97138996E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	2.98971997E-7	2.98971997E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.00347011E-7	3.00347011E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	2.98207993E-7	2.98207993E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.00842999E-7	3.00842999E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.02370012E-7	3.02370012E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.05120011E-7	3.05120011E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	3.05120011E-7	3.05120011E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	3.06837990E-7	3.06837990E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	3.07143011E-7	3.07143011E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.09586994E-7	3.09586994E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	3.10809014E-7	3.10809014E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	3.13328997E-7	3.13328997E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	3.15773008E-7	3.15773008E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	3.17375992E-7	3.17375992E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	3.19513987E-7	3.19513987E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	3.21346988E-7	3.21346988E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	3.23524006E-7	3.23524006E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	3.24478009E-7	3.24478009E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	3.25471007E-7	3.25471007E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	3.30358006E-7	3.30358006E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	3.33718987E-7	3.33718987E-7	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	3.31046010E-7	3.31046010E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	3.28525999E-7	3.28525999E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	3.25776000E-7	3.25776000E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	3.25624001E-7	3.25624001E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	3.24478009E-7	3.24478009E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	3.23026995E-7	3.23026995E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	3.17222998E-7	3.17222998E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	3.15773008E-7	3.15773008E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	3.14054006E-7	3.14054006E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	3.11802012E-7	3.11802012E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	3.09586994E-7	3.09586994E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	3.06989989E-7	3.06989989E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	3.07143011E-7	3.07143011E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	3.05120011E-7	3.05120011E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	3.02638000E-7	3.02638000E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	3.01759002E-7	3.01759002E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	2.99583007E-7	2.99583007E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	2.99124991E-7	2.99124991E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	2.96986997E-7	2.96986997E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	2.95765005E-7	2.95765005E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	2.93473988E-7	2.93473988E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	2.91258999E-7	2.91258999E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	2.89121004E-7	2.89121004E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	2.87212004E-7	2.87212004E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	2.86791987E-7	2.86791987E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	2.84614998E-7	2.84614998E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	2.83050014E-7	2.83050014E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	2.80796996E-7	2.80796996E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	2.79384011E-7	2.79384011E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	2.77437010E-7	2.77437010E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	2.75604009E-7	2.75604009E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	2.73465986E-7	2.73465986E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	2.72129000E-7	2.72129000E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	2.70831009E-7	2.70831009E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	2.69265996E-7	2.69265996E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	2.66975007E-7	2.66975007E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	2.65854993E-7	2.65854993E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	2.64530996E-7	2.64530996E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	2.62697995E-7	2.62697995E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	2.60140013E-7	2.60140013E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	2.60026013E-7	2.60026013E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	2.58726999E-7	2.58726999E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	2.56894992E-7	2.56894992E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	2.55673001E-7	2.55673001E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	2.53687006E-7	2.53687006E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	2.52082998E-7	2.52082998E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	2.52923002E-7	2.52923002E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	2.52923002E-7	2.52923002E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	2.51473011E-7	2.51473011E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	2.49562987E-7	2.49562987E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	2.47922003E-7	2.47922003E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
