1.00097656E-1	4.31288001E-8	4.31288001E-8	1.00097656E-1	0.00000000E+0	0.00000000E+0
1.02539062E-1	4.52773001E-8	4.52773001E-8	1.02539062E-1	0.00000000E+0	0.00000000E+0
1.04980469E-1	4.80297011E-8	4.80297011E-8	1.04980469E-1	0.00000000E+0	0.00000000E+0
1.07421875E-1	4.97804997E-8	4.97804997E-8	1.07421875E-1	0.00000000E+0	0.00000000E+0
1.09863281E-1	4.95282002E-8	4.95282002E-8	1.09863281E-1	0.00000000E+0	0.00000000E+0
1.12304687E-1	5.28578994E-8	5.28578994E-8	1.12304687E-1	0.00000000E+0	0.00000000E+0
1.14746094E-1	5.39779990E-8	5.39779990E-8	1.14746094E-1	0.00000000E+0	0.00000000E+0
1.17187500E-1	5.50178001E-8	5.50178001E-8	1.17187500E-1	0.00000000E+0	0.00000000E+0
1.19628906E-1	5.57364004E-8	5.57364004E-8	1.19628906E-1	0.00000000E+0	0.00000000E+0
1.22070312E-1	5.70552992E-8	5.70552992E-8	1.22070312E-1	0.00000000E+0	0.00000000E+0
1.24511719E-1	5.80989017E-8	5.80989017E-8	1.24511719E-1	0.00000000E+0	0.00000000E+0
1.26953125E-1	5.87182001E-8	5.87182001E-8	1.26953125E-1	0.00000000E+0	0.00000000E+0
1.29394531E-1	5.99492012E-8	5.99492012E-8	1.29394531E-1	0.00000000E+0	0.00000000E+0
1.31835937E-1	6.12297981E-8	6.12297981E-8	1.31835937E-1	0.00000000E+0	0.00000000E+0
1.34277344E-1	6.22886986E-8	6.22886986E-8	1.34277344E-1	0.00000000E+0	0.00000000E+0
1.36718750E-1	6.28927026E-8	6.28927026E-8	1.36718750E-1	0.00000000E+0	0.00000000E+0
1.39160156E-1	6.38063966E-8	6.38063966E-8	1.39160156E-1	0.00000000E+0	0.00000000E+0
1.41601562E-1	6.47429985E-8	6.47429985E-8	1.41601562E-1	0.00000000E+0	0.00000000E+0
1.44042969E-1	6.58745023E-8	6.58745023E-8	1.44042969E-1	0.00000000E+0	0.00000000E+0
1.46484375E-1	6.69372966E-8	6.69372966E-8	1.46484375E-1	0.00000000E+0	0.00000000E+0
1.48925781E-1	6.85008033E-8	6.85008033E-8	1.48925781E-1	0.00000000E+0	0.00000000E+0
1.51367187E-1	6.93073972E-8	6.93073972E-8	1.51367187E-1	0.00000000E+0	0.00000000E+0
1.53808594E-1	7.01866014E-8	7.01866014E-8	1.53808594E-1	0.00000000E+0	0.00000000E+0
1.56250000E-1	7.14749007E-8	7.14749007E-8	1.56250000E-1	0.00000000E+0	0.00000000E+0
1.58691406E-1	7.25720994E-8	7.25720994E-8	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	7.36157020E-8	7.36157020E-8	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	7.50262998E-8	7.50262998E-8	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	7.58597025E-8	7.58597025E-8	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	7.69300996E-8	7.69300996E-8	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	7.84438967E-8	7.84438967E-8	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	7.90822980E-8	7.90822980E-8	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	8.02788023E-8	8.02788023E-8	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	8.12307022E-8	8.12307022E-8	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	8.24757009E-8	8.24757009E-8	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	8.33829006E-8	8.33829006E-8	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	8.46827035E-8	8.46827035E-8	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	8.56803979E-8	8.56803979E-8	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	8.66897025E-8	8.66897025E-8	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	8.80543993E-8	8.80543993E-8	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	8.88648017E-8	8.88648017E-8	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	8.99581991E-8	8.99581991E-8	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	9.09902980E-8	9.09902980E-8	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	9.18618994E-8	9.18618994E-8	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	9.31463973E-8	9.31463973E-8	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	9.42931990E-8	9.42931990E-8	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	9.52566026E-8	9.52566026E-8	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	9.60083995E-8	9.60083995E-8	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	9.72011023E-8	9.72011023E-8	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	9.83428023E-8	9.83428023E-8	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	9.94921976E-8	9.94921976E-8	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	1.00670000E-7	1.00670000E-7	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	1.01563998E-7	1.01563998E-7	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	1.02592999E-7	1.02592999E-7	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	1.03811999E-7	1.03811999E-7	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	1.04823002E-7	1.04823002E-7	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	1.05971999E-7	1.05971999E-7	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	1.06709997E-7	1.06709997E-7	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	1.07744000E-7	1.07744000E-7	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	1.08934998E-7	1.08934998E-7	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	1.09890003E-7	1.09890003E-7	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	1.11200997E-7	1.11200997E-7	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	1.12311000E-7	1.12311000E-7	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	1.13444003E-7	1.13444003E-7	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	1.14461997E-7	1.14461997E-7	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	1.15524998E-7	1.15524998E-7	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	1.16572998E-7	1.16572998E-7	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	1.17667000E-7	1.17667000E-7	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	1.18457997E-7	1.18457997E-7	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	1.19931002E-7	1.19931002E-7	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	1.21016996E-7	1.21016996E-7	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	1.22329993E-7	1.22329993E-7	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	1.23196003E-7	1.23196003E-7	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	1.24482995E-7	1.24482995E-7	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	1.25835996E-7	1.25835996E-7	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	1.26610999E-7	1.26610999E-7	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	1.28064002E-7	1.28064002E-7	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	1.29206001E-7	1.29206001E-7	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	1.30130005E-7	1.30130005E-7	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	1.30738002E-7	1.30738002E-7	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	1.31883994E-7	1.31883994E-7	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	1.33029005E-7	1.33029005E-7	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	1.34480004E-7	1.34480004E-7	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	1.35906006E-7	1.35906006E-7	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	1.37306003E-7	1.37306003E-7	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	1.38578002E-7	1.38578002E-7	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	1.39673006E-7	1.39673006E-7	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	1.41200005E-7	1.41200005E-7	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	1.42537004E-7	1.42537004E-7	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	1.43853995E-7	1.43853995E-7	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	1.44178998E-7	1.44178998E-7	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	1.45273006E-7	1.45273006E-7	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	1.46317007E-7	1.46317007E-7	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	1.47614998E-7	1.47614998E-7	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	1.49523999E-7	1.49523999E-7	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	1.51026001E-7	1.51026001E-7	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	1.52406997E-7	1.52406997E-7	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	1.53572003E-7	1.53572003E-7	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	1.54831994E-7	1.54831994E-7	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	1.55557004E-7	1.55557004E-7	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	1.56574998E-7	1.56574998E-7	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	1.57848007E-7	1.57848007E-7	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	1.58917004E-7	1.58917004E-7	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	1.60241001E-7	1.60241001E-7	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	1.61539006E-7	1.61539006E-7	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	1.62391999E-7	1.62391999E-7	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	1.64008000E-7	1.64008000E-7	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	1.64702001E-7	1.64702001E-7	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	1.65713999E-7	1.65713999E-7	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	1.66681005E-7	1.66681005E-7	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	1.67495998E-7	1.67495998E-7	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.68615998E-7	1.68615998E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.70448004E-7	1.70448004E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.70652001E-7	1.70652001E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.71669996E-7	1.71669996E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.72892001E-7	1.72892001E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.74037993E-7	1.74037993E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.74725002E-7	1.74725002E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.75641006E-7	1.75641006E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.76940006E-7	1.76940006E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.77881006E-7	1.77881006E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.79001006E-7	1.79001006E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.80032004E-7	1.80032004E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.80680999E-7	1.80680999E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.81903005E-7	1.81903005E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.82972002E-7	1.82972002E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.85568993E-7	1.85568993E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.86433994E-7	1.86433994E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.87604996E-7	1.87604996E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.88471006E-7	1.88471006E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.89272995E-7	1.89272995E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.89158001E-7	1.89158001E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.90456007E-7	1.90456007E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.91932997E-7	1.91932997E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.90913994E-7	1.90913994E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.91411004E-7	1.91411004E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.93052998E-7	1.93052998E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.94427002E-7	1.94427002E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.95878002E-7	1.95878002E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.96871000E-7	1.96871000E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.97939997E-7	1.97939997E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.98627006E-7	1.98627006E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.98831003E-7	1.98831003E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	2.01377006E-7	2.01377006E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	2.02216995E-7	2.02216995E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	2.02674997E-7	2.02674997E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	2.03693006E-7	2.03693006E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	2.05576995E-7	2.05576995E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	2.06072997E-7	2.06072997E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	2.07206000E-7	2.07206000E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	2.08708002E-7	2.08708002E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	2.10005993E-7	2.10005993E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	2.12092999E-7	2.12092999E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	2.13340996E-7	2.13340996E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	2.12984006E-7	2.12984006E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	2.14359005E-7	2.14359005E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	2.16268006E-7	2.16268006E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	2.16573000E-7	2.16573000E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	2.17795005E-7	2.17795005E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	2.18712003E-7	2.18712003E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	2.20391996E-7	2.20391996E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	2.21460994E-7	2.21460994E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	2.22580994E-7	2.22580994E-7	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	2.21944006E-7	2.21944006E-7	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	2.21460994E-7	2.21460994E-7	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	2.19322999E-7	2.19322999E-7	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	2.18227996E-7	2.18227996E-7	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	2.16725994E-7	2.16725994E-7	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	2.15504002E-7	2.15504002E-7	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	2.14129997E-7	2.14129997E-7	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	2.12602004E-7	2.12602004E-7	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	2.11686000E-7	2.11686000E-7	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	2.11227999E-7	2.11227999E-7	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	2.10159001E-7	2.10159001E-7	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	2.08326000E-7	2.08326000E-7	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	2.06492999E-7	2.06492999E-7	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	2.05576995E-7	2.05576995E-7	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	2.04863994E-7	2.04863994E-7	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	2.03693006E-7	2.03693006E-7	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	2.03566003E-7	2.03566003E-7	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	2.02368994E-7	2.02368994E-7	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	2.01185998E-7	2.01185998E-7	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	1.99466996E-7	1.99466996E-7	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	1.97226996E-7	1.97226996E-7	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	1.96604006E-7	1.96604006E-7	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	1.95496000E-7	1.95496000E-7	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	1.94351003E-7	1.94351003E-7	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	1.93180000E-7	1.93180000E-7	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	1.92696007E-7	1.92696007E-7	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	1.91219996E-7	1.91219996E-7	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	1.91219996E-7	1.91219996E-7	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	1.89386995E-7	1.89386995E-7	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	1.88673994E-7	1.88673994E-7	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	1.86752999E-7	1.86752999E-7	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	1.86535999E-7	1.86535999E-7	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	1.86026995E-7	1.86026995E-7	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	1.84499996E-7	1.84499996E-7	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	1.83278004E-7	1.83278004E-7	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	1.81903005E-7	1.81903005E-7	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	1.80604999E-7	1.80604999E-7	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	1.78695998E-7	1.78695998E-7	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	1.77881006E-7	1.77881006E-7	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	1.76811994E-7	1.76811994E-7	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	1.76940006E-7	1.76940006E-7	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	1.75641006E-7	1.75641006E-7	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	1.75183004E-7	1.75183004E-7	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	1.72739007E-7	1.72739007E-7	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	1.71365002E-7	1.71365002E-7	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	1.70142997E-7	1.70142997E-7	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	1.69226993E-7	1.69226993E-7	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	1.68106993E-7	1.68106993E-7	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	1.67394006E-7	1.67394006E-7	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	1.66476994E-7	1.66476994E-7	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	1.65025995E-7	1.65025995E-7	3.68652344E-1	0.00000000E+0	0.00000000E+0
