1.58691406E-1	2.79937007E-9	2.79937007E-9	1.58691406E-1	0.00000000E+0	0.00000000E+0
1.61132812E-1	2.79519008E-9	2.79519008E-9	1.61132812E-1	0.00000000E+0	0.00000000E+0
1.63574219E-1	2.81607004E-9	2.81607004E-9	1.63574219E-1	0.00000000E+0	0.00000000E+0
1.66015625E-1	2.83278001E-9	2.83278001E-9	1.66015625E-1	0.00000000E+0	0.00000000E+0
1.68457031E-1	2.85428992E-9	2.85428992E-9	1.68457031E-1	0.00000000E+0	0.00000000E+0
1.70898437E-1	2.86921997E-9	2.86921997E-9	1.70898437E-1	0.00000000E+0	0.00000000E+0
1.73339844E-1	2.90641999E-9	2.90641999E-9	1.73339844E-1	0.00000000E+0	0.00000000E+0
1.75781250E-1	2.91364000E-9	2.91364000E-9	1.75781250E-1	0.00000000E+0	0.00000000E+0
1.78222656E-1	2.94514990E-9	2.94514990E-9	1.78222656E-1	0.00000000E+0	0.00000000E+0
1.80664062E-1	2.97248004E-9	2.97248004E-9	1.80664062E-1	0.00000000E+0	0.00000000E+0
1.83105469E-1	2.99449998E-9	2.99449998E-9	1.83105469E-1	0.00000000E+0	0.00000000E+0
1.85546875E-1	3.01879011E-9	3.01879011E-9	1.85546875E-1	0.00000000E+0	0.00000000E+0
1.87988281E-1	3.05220005E-9	3.05220005E-9	1.87988281E-1	0.00000000E+0	0.00000000E+0
1.90429687E-1	3.07421999E-9	3.07421999E-9	1.90429687E-1	0.00000000E+0	0.00000000E+0
1.92871094E-1	3.10687009E-9	3.10687009E-9	1.92871094E-1	0.00000000E+0	0.00000000E+0
1.95312500E-1	3.13116000E-9	3.13116000E-9	1.95312500E-1	0.00000000E+0	0.00000000E+0
1.97753906E-1	3.17140003E-9	3.17140003E-9	1.97753906E-1	0.00000000E+0	0.00000000E+0
2.00195312E-1	3.20651994E-9	3.20651994E-9	2.00195312E-1	0.00000000E+0	0.00000000E+0
2.02636719E-1	3.24809002E-9	3.24809002E-9	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	3.28301009E-9	3.28301009E-9	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	3.33161010E-9	3.33161010E-9	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	3.36121997E-9	3.36121997E-9	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	3.40146000E-9	3.40146000E-9	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	3.43866002E-9	3.43866002E-9	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	3.48990992E-9	3.48990992E-9	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	3.52370000E-9	3.52370000E-9	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	3.55766994E-9	3.55766994E-9	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	3.59279007E-9	3.59279007E-9	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	3.64517994E-9	3.64517994E-9	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	3.67251007E-9	3.67251007E-9	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	3.70895004E-9	3.70895004E-9	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	3.74236020E-9	3.74236020E-9	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	3.74464015E-9	3.74464015E-9	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	3.77121001E-9	3.77121001E-9	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	3.80538001E-9	3.80538001E-9	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	3.83955001E-9	3.83955001E-9	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	3.87561006E-9	3.87561006E-9	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	3.90939991E-9	3.90939991E-9	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	3.94279986E-9	3.94279986E-9	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	3.98418010E-9	3.98418010E-9	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	4.01872979E-9	4.01872979E-9	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	4.07111989E-9	4.07111989E-9	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	4.10300993E-9	4.10300993E-9	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	4.14628021E-9	4.14628021E-9	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	4.19488000E-9	4.19488000E-9	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	4.23435997E-9	4.23435997E-9	2.68554687E-1	0.00000000E+0	0.00000000E+0
2.70996094E-1	4.28067004E-9	4.28067004E-9	2.70996094E-1	0.00000000E+0	0.00000000E+0
2.73437500E-1	4.32698988E-9	4.32698988E-9	2.73437500E-1	0.00000000E+0	0.00000000E+0
2.75878906E-1	4.38088987E-9	4.38088987E-9	2.75878906E-1	0.00000000E+0	0.00000000E+0
2.78320312E-1	4.43252013E-9	4.43252013E-9	2.78320312E-1	0.00000000E+0	0.00000000E+0
2.80761719E-1	4.47067983E-9	4.47067983E-9	2.80761719E-1	0.00000000E+0	0.00000000E+0
2.83203125E-1	4.53349980E-9	4.53349980E-9	2.83203125E-1	0.00000000E+0	0.00000000E+0
2.85644531E-1	4.57526017E-9	4.57526017E-9	2.85644531E-1	0.00000000E+0	0.00000000E+0
2.88085937E-1	4.67700012E-9	4.67700012E-9	2.88085937E-1	0.00000000E+0	0.00000000E+0
2.90527344E-1	4.74988981E-9	4.74988981E-9	2.90527344E-1	0.00000000E+0	0.00000000E+0
2.92968750E-1	4.77949991E-9	4.77949991E-9	2.92968750E-1	0.00000000E+0	0.00000000E+0
2.95410156E-1	4.51073001E-9	4.51073001E-9	2.95410156E-1	0.00000000E+0	0.00000000E+0
2.97851562E-1	4.54186022E-9	4.54186022E-9	2.97851562E-1	0.00000000E+0	0.00000000E+0
3.00292969E-1	4.57829996E-9	4.57829996E-9	3.00292969E-1	0.00000000E+0	0.00000000E+0
3.02734375E-1	4.63011984E-9	4.63011984E-9	3.02734375E-1	0.00000000E+0	0.00000000E+0
3.05175781E-1	4.66864991E-9	4.66864991E-9	3.05175781E-1	0.00000000E+0	0.00000000E+0
3.07617187E-1	4.70129979E-9	4.70129979E-9	3.07617187E-1	0.00000000E+0	0.00000000E+0
3.10058594E-1	4.75368989E-9	4.75368989E-9	3.10058594E-1	0.00000000E+0	0.00000000E+0
3.12500000E-1	4.80683982E-9	4.80683982E-9	3.12500000E-1	0.00000000E+0	0.00000000E+0
3.14941406E-1	4.83113016E-9	4.83113016E-9	3.14941406E-1	0.00000000E+0	0.00000000E+0
3.17382812E-1	4.90098007E-9	4.90098007E-9	3.17382812E-1	0.00000000E+0	0.00000000E+0
3.19824219E-1	4.92414021E-9	4.92414021E-9	3.19824219E-1	0.00000000E+0	0.00000000E+0
3.22265625E-1	4.96779995E-9	4.96779995E-9	3.22265625E-1	0.00000000E+0	0.00000000E+0
3.24707031E-1	5.01563013E-9	5.01563013E-9	3.24707031E-1	0.00000000E+0	0.00000000E+0
3.27148437E-1	5.07484987E-9	5.07484987E-9	3.27148437E-1	0.00000000E+0	0.00000000E+0
3.29589844E-1	5.10218978E-9	5.10218978E-9	3.29589844E-1	0.00000000E+0	0.00000000E+0
3.32031250E-1	5.15457010E-9	5.15457010E-9	3.32031250E-1	0.00000000E+0	0.00000000E+0
3.34472656E-1	5.22366994E-9	5.22366994E-9	3.34472656E-1	0.00000000E+0	0.00000000E+0
3.36914062E-1	5.26086996E-9	5.26086996E-9	3.36914062E-1	0.00000000E+0	0.00000000E+0
3.39355469E-1	5.30718003E-9	5.30718003E-9	3.39355469E-1	0.00000000E+0	0.00000000E+0
3.41796875E-1	5.32579003E-9	5.32579003E-9	3.41796875E-1	0.00000000E+0	0.00000000E+0
3.44238281E-1	5.37476019E-9	5.37476019E-9	3.44238281E-1	0.00000000E+0	0.00000000E+0
3.46679687E-1	5.42866019E-9	5.42866019E-9	3.46679687E-1	0.00000000E+0	0.00000000E+0
3.49121094E-1	5.48523005E-9	5.48523005E-9	3.49121094E-1	0.00000000E+0	0.00000000E+0
3.51562500E-1	5.53382007E-9	5.53382007E-9	3.51562500E-1	0.00000000E+0	0.00000000E+0
3.54003906E-1	5.56002000E-9	5.56002000E-9	3.54003906E-1	0.00000000E+0	0.00000000E+0
3.56445312E-1	5.60272007E-9	5.60272007E-9	3.56445312E-1	0.00000000E+0	0.00000000E+0
3.58886719E-1	5.65036995E-9	5.65036995E-9	3.58886719E-1	0.00000000E+0	0.00000000E+0
3.61328125E-1	5.71034997E-9	5.71034997E-9	3.61328125E-1	0.00000000E+0	0.00000000E+0
3.63769531E-1	5.72704995E-9	5.72704995E-9	3.63769531E-1	0.00000000E+0	0.00000000E+0
3.66210937E-1	5.77944004E-9	5.77944004E-9	3.66210937E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	5.81967985E-9	5.81967985E-9	3.68652344E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	5.87623994E-9	5.87623994E-9	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	5.89787996E-9	5.89787996E-9	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	5.93963989E-9	5.93963989E-9	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	5.97911987E-9	5.97911987E-9	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	6.02125994E-9	6.02125994E-9	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	6.27826990E-9	6.27826990E-9	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	6.10287998E-9	6.10287998E-9	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	6.13780982E-9	6.13780982E-9	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	6.19096019E-9	6.19096019E-9	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	6.17919005E-9	6.17919005E-9	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	6.25625018E-9	6.25625018E-9	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	6.28282004E-9	6.28282004E-9	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	6.34052988E-9	6.34052988E-9	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	6.34963992E-9	6.34963992E-9	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	6.40809983E-9	6.40809983E-9	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	6.45214016E-9	6.45214016E-9	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	6.48934018E-9	6.48934018E-9	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	6.51894982E-9	6.51894982E-9	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	6.56867982E-9	6.56867982E-9	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	6.59639987E-9	6.59639987E-9	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	6.64347022E-9	6.64347022E-9	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	6.67878020E-9	6.67878020E-9	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	6.71027989E-9	6.71027989E-9	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	6.75736000E-9	6.75736000E-9	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	6.80519019E-9	6.80519019E-9	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	6.84276991E-9	6.84276991E-9	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	6.81544021E-9	6.81544021E-9	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	6.83365986E-9	6.83365986E-9	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	6.89326018E-9	6.89326018E-9	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	6.91604018E-9	6.91604018E-9	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	6.96805014E-9	6.96805014E-9	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	7.01967995E-9	7.01967995E-9	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	7.06220016E-9	7.06220016E-9	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	7.09168013E-9	7.09168013E-9	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	7.21404980E-9	7.21404980E-9	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	7.25467020E-9	7.25467020E-9	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	7.28770022E-9	7.28770022E-9	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	7.30630001E-9	7.30630001E-9	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	7.37272998E-9	7.37272998E-9	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	7.40045003E-9	7.40045003E-9	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	7.44865991E-9	7.44865991E-9	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	7.47485007E-9	7.47485007E-9	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	7.53407026E-9	7.53407026E-9	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	7.55570984E-9	7.55570984E-9	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	7.60696039E-9	7.60696039E-9	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	7.64986030E-9	7.64986030E-9	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	7.69731034E-9	7.69731034E-9	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	7.72616993E-9	7.72616993E-9	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	7.78805020E-9	7.78805020E-9	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	7.80929987E-9	7.80929987E-9	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	7.86511034E-9	7.86511034E-9	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	7.72616993E-9	7.72616993E-9	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	7.69276021E-9	7.69276021E-9	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	7.60696039E-9	7.60696039E-9	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	7.58912044E-9	7.58912044E-9	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	7.53407026E-9	7.53407026E-9	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	7.49156026E-9	7.49156026E-9	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	7.43309014E-9	7.43309014E-9	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	7.37919015E-9	7.37919015E-9	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	7.33325001E-9	7.33325001E-9	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	7.30211980E-9	7.30211980E-9	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	7.25467020E-9	7.25467020E-9	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	7.22506011E-9	7.22506011E-9	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	7.16660020E-9	7.16660020E-9	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	7.12786985E-9	7.12786985E-9	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	7.06712999E-9	7.06712999E-9	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	7.04612990E-9	7.04612990E-9	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	7.00184000E-9	7.00184000E-9	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	6.95097002E-9	6.95097002E-9	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	6.90655000E-9	6.90655000E-9	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	6.87732005E-9	6.87732005E-9	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	6.83784007E-9	6.83784007E-9	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	6.78925005E-9	6.78925005E-9	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	6.75736000E-9	6.75736000E-9	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	6.71027989E-9	6.71027989E-9	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	6.67232003E-9	6.67232003E-9	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	6.61689992E-9	6.61689992E-9	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	6.59639987E-9	6.59639987E-9	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	6.54135013E-9	6.54135013E-9	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	6.51401999E-9	6.51401999E-9	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	6.46048992E-9	6.46048992E-9	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	6.44834008E-9	6.44834008E-9	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	6.38531983E-9	6.38531983E-9	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	6.36216990E-9	6.36216990E-9	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	6.30446007E-9	6.30446007E-9	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	6.30863983E-9	6.30863983E-9	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	6.24676000E-9	6.24676000E-9	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	6.24676000E-9	6.24676000E-9	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	6.16286000E-9	6.16286000E-9	4.00390625E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	6.15374995E-9	6.15374995E-9	3.97949219E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	6.09832984E-9	6.09832984E-9	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	6.07706996E-9	6.07706996E-9	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.90625000E-1	6.04365979E-9	6.04365979E-9	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.88183594E-1	6.01633010E-9	6.01633010E-9	3.88183594E-1	0.00000000E+0	0.00000000E+0
3.85742187E-1	5.97608985E-9	5.97608985E-9	3.85742187E-1	0.00000000E+0	0.00000000E+0
3.83300781E-1	5.96090022E-9	5.96090022E-9	3.83300781E-1	0.00000000E+0	0.00000000E+0
3.80859375E-1	5.89104987E-9	5.89104987E-9	3.80859375E-1	0.00000000E+0	0.00000000E+0
3.78417969E-1	5.88706017E-9	5.88706017E-9	3.78417969E-1	0.00000000E+0	0.00000000E+0
3.75976562E-1	5.83183013E-9	5.83183013E-9	3.75976562E-1	0.00000000E+0	0.00000000E+0
3.73535156E-1	5.81511994E-9	5.81511994E-9	3.73535156E-1	0.00000000E+0	0.00000000E+0
3.71093750E-1	5.72324987E-9	5.72324987E-9	3.71093750E-1	0.00000000E+0	0.00000000E+0
3.68652344E-1	5.75135006E-9	5.75135006E-9	3.68652344E-1	0.00000000E+0	0.00000000E+0
