Date: do 28 mrt 2013, Material: Au, Temp: 4.2 K
AO1 - module gain: 1.0E+0, R_out: 0.0
AO2 - module gain: 1.0E+2
MUX1 - ADC gain: 4, logarithmic amplifier: D:\LabVIEW Data\Lithographic MCBJ\MED24_070412.TXT, R_in: 0.000
MUX2 - ADC gain: 4, linear amplifier: 1.000000 x 1e10 V/A, R_in: 1.000
Breaking trace: 15 0
Axis position: -880.603997
Vbias (V)	<I> and Ii MUX1 (A)	Vbias (V)	<I> and Ii MUX2 (A)
@
2.02636719E-1	1.78712999E-5	1.78712999E-5	2.02636719E-1	0.00000000E+0	0.00000000E+0
2.05078125E-1	1.80851002E-5	1.80851002E-5	2.05078125E-1	0.00000000E+0	0.00000000E+0
2.07519531E-1	1.82988006E-5	1.82988006E-5	2.07519531E-1	0.00000000E+0	0.00000000E+0
2.09960937E-1	1.85278004E-5	1.85278004E-5	2.09960937E-1	0.00000000E+0	0.00000000E+0
2.12402344E-1	1.87416008E-5	1.87416008E-5	2.12402344E-1	0.00000000E+0	0.00000000E+0
2.14843750E-1	1.89603998E-5	1.89603998E-5	2.14843750E-1	0.00000000E+0	0.00000000E+0
2.17285156E-1	1.91639992E-5	1.91639992E-5	2.17285156E-1	0.00000000E+0	0.00000000E+0
2.19726562E-1	1.93829001E-5	1.93829001E-5	2.19726562E-1	0.00000000E+0	0.00000000E+0
2.22167969E-1	1.96042001E-5	1.96042001E-5	2.22167969E-1	0.00000000E+0	0.00000000E+0
2.24609375E-1	1.98333000E-5	1.98333000E-5	2.24609375E-1	0.00000000E+0	0.00000000E+0
2.27050781E-1	2.00343002E-5	2.00343002E-5	2.27050781E-1	0.00000000E+0	0.00000000E+0
2.29492187E-1	2.02658994E-5	2.02658994E-5	2.29492187E-1	0.00000000E+0	0.00000000E+0
2.31933594E-1	2.04668995E-5	2.04668995E-5	2.31933594E-1	0.00000000E+0	0.00000000E+0
2.34375000E-1	2.06996992E-5	2.06996992E-5	2.34375000E-1	0.00000000E+0	0.00000000E+0
2.36816406E-1	2.09096997E-5	2.09096997E-5	2.36816406E-1	0.00000000E+0	0.00000000E+0
2.39257812E-1	2.11271999E-5	2.11271999E-5	2.39257812E-1	0.00000000E+0	0.00000000E+0
2.41699219E-1	2.13410003E-5	2.13410003E-5	2.41699219E-1	0.00000000E+0	0.00000000E+0
2.44140625E-1	2.15483997E-5	2.15483997E-5	2.44140625E-1	0.00000000E+0	0.00000000E+0
2.46582031E-1	2.17723009E-5	2.17723009E-5	2.46582031E-1	0.00000000E+0	0.00000000E+0
2.49023437E-1	2.19936992E-5	2.19936992E-5	2.49023437E-1	0.00000000E+0	0.00000000E+0
2.51464844E-1	2.21922000E-5	2.21922000E-5	2.51464844E-1	0.00000000E+0	0.00000000E+0
2.53906250E-1	2.24059004E-5	2.24059004E-5	2.53906250E-1	0.00000000E+0	0.00000000E+0
2.56347656E-1	2.26197008E-5	2.26197008E-5	2.56347656E-1	0.00000000E+0	0.00000000E+0
2.58789062E-1	2.28372992E-5	2.28372992E-5	2.58789062E-1	0.00000000E+0	0.00000000E+0
2.61230469E-1	2.30586993E-5	2.30586993E-5	2.61230469E-1	0.00000000E+0	0.00000000E+0
2.63671875E-1	2.32723996E-5	2.32723996E-5	2.63671875E-1	0.00000000E+0	0.00000000E+0
2.66113281E-1	2.34823001E-5	2.34823001E-5	2.66113281E-1	0.00000000E+0	0.00000000E+0
2.68554687E-1	2.37114000E-5	2.37114000E-5	2.68554687E-1	0.00000000E+0	0.00000000E+0
